"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"1162","5/24/2017","9:16:13",11.235,720.6,22.1,2.42,225.7,7.16,155.4,1.11,0,-0.42,NA,-0.12,NA,15.506,15.8
"1163","5/24/2017","9:16:14",11.225,720.5,22,2.42,225.9,7.16,155.4,1.16,0,-0.42,NA,-0.11,NA,15.53,15.8
"1164","5/24/2017","9:16:15",11.215,720.5,22,2.41,226,7.16,155.4,1.2,0,-0.42,NA,-0.09,NA,15.548,15.8
"1165","5/24/2017","9:16:16",11.205,720.6,21.9,2.4,226,7.16,155.4,1.25,0,-0.43,NA,-0.08,NA,15.565,15.9
"1166","5/24/2017","9:16:17",11.194,720.6,21.7,2.38,226.1,7.16,155.4,1.31,0,-0.42,NA,-0.06,NA,15.583,15.9
"1167","5/24/2017","9:16:18",11.183,720.6,21.6,2.36,226.2,7.16,155.4,1.36,0,-0.42,NA,-0.07,NA,15.604,15.9
"1168","5/24/2017","9:16:19",11.171,720.6,21.3,2.34,226.3,7.16,155.5,1.37,0,-0.43,NA,-0.09,NA,15.618,15.9
"1169","5/24/2017","9:16:20",11.162,720.5,21.1,2.32,226.3,7.16,155.5,1.4,0,-0.43,NA,-0.09,NA,15.638,15.9
"1170","5/24/2017","9:16:21",11.153,720.6,20.9,2.29,226.4,7.16,155.5,1.44,0,-0.43,NA,-0.07,NA,15.652,15.9
"1171","5/24/2017","9:16:22",11.145,720.6,20.6,2.27,226.5,7.16,155.5,1.45,0,-0.44,NA,-0.04,NA,15.669,15.9
"1172","5/24/2017","9:16:23",11.136,720.5,20.3,2.23,226.5,7.16,155.5,1.47,0,-0.44,NA,-0.03,NA,15.686,16
"1173","5/24/2017","9:16:24",11.128,720.5,20,2.2,226.5,7.16,155.5,1.48,0,-0.44,NA,-0.01,NA,15.705,16
"1174","5/24/2017","9:16:25",11.118,720.5,19.7,2.17,226.5,7.16,155.5,1.53,0,-0.44,NA,-0.01,NA,15.721,16
"1175","5/24/2017","9:16:26",11.109,720.5,19.4,2.14,226.6,7.16,155.5,1.53,0,-0.43,NA,-0.01,NA,15.736,16
"1176","5/24/2017","9:16:27",11.101,720.5,19.1,2.1,226.6,7.16,155.5,1.57,0,-0.43,NA,-0.04,NA,15.75,16
"1177","5/24/2017","9:16:28",11.095,720.5,18.8,2.07,226.7,7.16,155.5,1.59,0,-0.42,NA,-0.02,NA,15.767,16
"1178","5/24/2017","9:16:29",11.088,720.5,18.5,2.04,226.7,7.16,155.5,1.62,0,-0.43,NA,-0.01,NA,15.781,16.1
"1179","5/24/2017","9:16:30",11.083,720.6,18.3,2.01,226.7,7.16,155.5,1.62,0,-0.43,NA,0.02,NA,15.796,16.1
"1180","5/24/2017","9:16:31",11.077,720.6,18,1.98,226.8,7.16,155.5,1.62,0,-0.43,NA,0.01,NA,15.81,16.1
"1181","5/24/2017","9:16:32",11.073,720.5,17.7,1.95,226.8,7.16,155.6,1.59,0,-0.43,NA,0,NA,15.828,16.1
"1182","5/24/2017","9:16:33",11.068,720.6,17.4,1.91,226.8,7.16,155.6,1.58,0,-0.43,NA,-0.04,NA,15.843,16.2
"1183","5/24/2017","9:16:34",11.062,720.5,17.1,1.88,226.9,7.16,155.6,1.59,0,-0.43,NA,-0.06,NA,15.859,16.2
"1184","5/24/2017","9:16:35",11.059,720.6,16.8,1.85,226.9,7.16,155.6,1.62,0,-0.42,NA,-0.07,NA,15.874,16.2
"1185","5/24/2017","9:16:36",11.055,720.5,16.6,1.83,226.9,7.16,155.6,1.59,0,-0.43,NA,-0.09,NA,15.892,16.2
"1186","5/24/2017","9:16:37",11.054,720.5,16.3,1.8,226.9,7.15,155.6,1.61,0,-0.43,NA,-0.07,NA,15.908,16.2
"1187","5/24/2017","9:16:38",11.051,720.7,16.1,1.78,227,7.15,155.6,1.66,0,-0.43,NA,-0.03,NA,15.924,16.3
"1188","5/24/2017","9:16:39",11.05,720.5,15.9,1.75,227,7.15,155.6,1.66,0,-0.43,NA,-0.04,NA,15.94,16.3
"1189","5/24/2017","9:16:40",11.048,720.5,15.7,1.73,227,7.15,155.6,1.67,0,-0.43,NA,-0.05,NA,15.959,16.3
"1190","5/24/2017","9:16:41",11.047,720.5,15.5,1.71,227,7.15,155.6,1.67,0,-0.43,NA,-0.05,NA,15.976,16.4
"1191","5/24/2017","9:16:42",11.045,720.5,15.3,1.69,227,7.15,155.6,1.69,0,-0.43,NA,-0.05,NA,15.993,16.4
"1192","5/24/2017","9:16:43",11.045,720.5,15.2,1.67,227,7.15,155.6,1.7,0,-0.43,NA,-0.06,NA,16.011,16.4
"1193","5/24/2017","9:16:44",11.044,720.5,15,1.66,227,7.15,155.6,1.73,0,-0.43,NA,-0.02,NA,16.034,16.5
"1194","5/24/2017","9:16:45",11.044,720.5,14.9,1.64,227,7.15,155.6,1.74,0,-0.43,NA,0.01,NA,16.053,16.5
"1195","5/24/2017","9:16:46",11.044,720.5,14.8,1.63,227,7.15,155.6,1.75,0,-0.43,NA,0.01,NA,16.071,16.5
"1196","5/24/2017","9:16:47",11.044,720.5,14.7,1.62,227,7.15,155.6,1.81,0,-0.44,NA,0.04,NA,16.089,16.5
"1197","5/24/2017","9:16:48",11.043,720.5,14.6,1.61,227,7.15,155.6,1.81,0,-0.44,NA,0.02,NA,16.112,16.5
"1198","5/24/2017","9:16:49",11.042,720.5,14.5,1.6,227,7.15,155.6,1.82,0,-0.44,NA,0,NA,16.132,16.6
"1199","5/24/2017","9:16:50",11.04,720.5,14.4,1.59,227,7.15,155.6,1.81,0,-0.44,NA,0.01,NA,16.152,16.6
"1200","5/24/2017","9:16:51",11.039,720.5,14.3,1.58,227,7.15,155.6,1.87,0,-0.45,NA,0.02,NA,16.172,16.6
"1201","5/24/2017","9:16:52",11.038,720.6,14.3,1.57,227,7.15,155.6,1.81,0,-0.45,NA,0.01,NA,16.193,16.6
"1202","5/24/2017","9:16:53",11.035,720.5,14.2,1.56,227,7.15,155.6,1.79,0,-0.44,NA,0.05,NA,16.217,16.6
"1203","5/24/2017","9:16:54",11.032,720.5,14.1,1.56,227.1,7.15,155.6,1.83,0,-0.45,NA,0.03,NA,16.237,16.6
"1204","5/24/2017","9:16:55",11.028,720.5,14.1,1.55,227.1,7.15,155.6,1.81,0,-0.45,NA,-0.01,NA,16.256,16.7
"1205","5/24/2017","9:16:56",11.025,720.5,14,1.55,227.1,7.15,155.6,1.81,0,-0.44,NA,-0.01,NA,16.276,16.7
"1206","5/24/2017","9:16:57",11.022,720.5,14,1.54,227.2,7.15,155.6,1.78,0,-0.44,NA,-0.01,NA,16.299,16.7
"1207","5/24/2017","9:16:58",11.018,720.5,13.9,1.53,227.2,7.15,155.6,1.73,0,-0.44,NA,-0.01,NA,16.318,16.7
"1208","5/24/2017","9:16:59",11.014,720.6,13.9,1.53,227.2,7.15,155.6,1.72,0,-0.43,NA,0.02,NA,16.338,16.7
"1209","5/24/2017","9:17:00",11.01,720.6,13.8,1.52,227.3,7.15,155.6,1.73,0,-0.43,NA,0.02,NA,16.362,16.7
"1210","5/24/2017","9:17:01",11.007,720.6,13.8,1.52,227.3,7.15,155.6,1.71,0,-0.42,NA,0.04,NA,16.382,16.7
"1211","5/24/2017","9:17:02",11.003,720.6,13.7,1.51,227.3,7.15,155.6,1.71,0,-0.42,NA,0.02,NA,16.402,16.8
"1212","5/24/2017","9:17:03",11,720.5,13.7,1.51,227.3,7.15,155.6,1.71,0,-0.42,NA,0.02,NA,16.423,16.8
"1213","5/24/2017","9:17:04",10.996,720.6,13.6,1.5,227.4,7.15,155.6,1.72,0,-0.42,NA,0.05,NA,16.443,16.8
"1214","5/24/2017","9:17:05",10.993,720.5,13.6,1.5,227.4,7.15,155.6,1.73,0,-0.43,NA,0.05,NA,16.467,16.8
"1215","5/24/2017","9:17:06",10.989,720.5,13.5,1.49,227.4,7.15,155.6,1.72,0,-0.42,NA,0.08,NA,16.487,16.8
"1216","5/24/2017","9:17:07",10.985,720.5,13.4,1.48,227.5,7.15,155.6,1.73,0,-0.41,NA,0.08,NA,16.506,16.8
"1217","5/24/2017","9:17:08",10.979,720.5,13.4,1.47,227.5,7.14,155.6,1.72,0,-0.41,NA,0.08,NA,16.53,16.9
"1218","5/24/2017","9:17:09",10.972,720.5,13.3,1.47,227.5,7.14,155.6,1.69,0,-0.42,NA,0.08,NA,16.549,16.9
"1219","5/24/2017","9:17:10",10.966,720.5,13.2,1.46,227.6,7.14,155.6,1.69,0,-0.41,NA,0.07,NA,16.568,16.9
"1220","5/24/2017","9:17:11",10.961,720.5,13.1,1.45,227.7,7.14,155.6,1.72,0,-0.4,NA,0.11,NA,16.587,16.9
"1221","5/24/2017","9:17:12",10.955,720.5,13.1,1.44,227.7,7.14,155.6,1.75,0,-0.41,NA,0.12,NA,16.606,16.9
"1222","5/24/2017","9:17:13",10.947,720.6,13,1.43,227.8,7.14,155.6,1.88,0,-0.4,NA,0.2,NA,16.629,17
"1223","5/24/2017","9:17:14",10.941,720.5,12.9,1.42,227.8,7.14,155.6,1.9,0,-0.4,NA,0.2,NA,16.648,17
"1224","5/24/2017","9:17:15",10.935,720.5,12.8,1.41,227.9,7.14,155.6,1.91,0,-0.4,NA,0.11,NA,16.667,17
"1225","5/24/2017","9:17:16",10.927,720.5,12.7,1.4,228,7.14,155.6,1.92,0,-0.4,NA,0.08,NA,16.686,17
"1226","5/24/2017","9:17:17",10.918,720.5,12.6,1.39,228,7.14,155.6,1.98,0,-0.4,NA,0.06,NA,16.708,17
"1227","5/24/2017","9:17:18",10.91,720.5,12.4,1.37,228.1,7.14,155.6,1.98,0,-0.4,NA,0.05,NA,16.727,17
"1228","5/24/2017","9:17:19",10.9,720.5,12.3,1.36,228.2,7.14,155.6,1.98,0,-0.41,NA,0.03,NA,16.743,17.1
"1229","5/24/2017","9:17:20",10.89,720.5,12.2,1.35,228.3,7.14,155.6,2,0,-0.41,NA,0,NA,16.76,17.1
"1230","5/24/2017","9:17:21",10.88,720.5,12,1.33,228.4,7.14,155.6,1.99,0,-0.42,NA,-0.02,NA,16.779,17.1
"1231","5/24/2017","9:17:22",10.871,720.5,11.9,1.31,228.5,7.14,155.6,2,0,-0.41,NA,-0.09,NA,16.794,17.1
"1232","5/24/2017","9:17:23",10.858,720.5,11.8,1.3,228.5,7.14,155.6,2.03,0,-0.42,NA,-0.1,NA,16.81,17.1
"1233","5/24/2017","9:17:24",10.844,720.5,11.6,1.28,228.6,7.14,155.6,2.03,0,-0.42,NA,-0.14,NA,16.825,17.1
"1234","5/24/2017","9:17:25",10.832,720.5,11.4,1.27,228.8,7.14,155.6,2.07,0,-0.41,NA,-0.17,NA,16.843,17.1
"1235","5/24/2017","9:17:26",10.819,720.5,11.3,1.25,228.9,7.14,155.6,2.05,0,-0.42,NA,-0.18,NA,16.856,17.1
"1236","5/24/2017","9:17:27",10.809,720.5,11.1,1.23,229,7.14,155.6,2.05,0,-0.41,NA,-0.16,NA,16.87,17.1
"1237","5/24/2017","9:17:28",10.795,720.5,10.9,1.21,229.1,7.14,155.6,1.96,0,-0.41,NA,-0.15,NA,16.883,17.1
"1238","5/24/2017","9:17:29",10.786,720.5,10.8,1.19,229.2,7.14,155.6,1.96,0,-0.42,NA,-0.18,NA,16.898,17.2
"1239","5/24/2017","9:17:30",10.772,720.6,10.6,1.17,229.3,7.14,155.6,1.98,0,-0.43,NA,-0.18,NA,16.913,17.2
"1240","5/24/2017","9:17:31",10.76,720.5,10.4,1.15,229.4,7.14,155.6,2,0,-0.42,NA,-0.16,NA,16.929,17.3
"1241","5/24/2017","9:17:32",10.747,720.5,10.2,1.13,229.5,7.14,155.6,1.95,0,-0.43,NA,-0.15,NA,16.944,17.3
"1242","5/24/2017","9:17:33",10.738,720.5,10.1,1.12,229.6,7.14,155.6,1.96,0,-0.43,NA,-0.12,NA,16.961,17.3
"1243","5/24/2017","9:17:34",10.727,720.6,9.9,1.09,229.7,7.14,155.6,2,0,-0.43,NA,-0.1,NA,16.98,17.3
"1244","5/24/2017","9:17:35",10.718,720.5,9.7,1.08,229.7,7.14,155.6,1.97,0,-0.43,NA,-0.08,NA,16.997,17.4
"1245","5/24/2017","9:17:36",10.707,720.7,9.5,1.06,229.8,7.14,155.6,2.01,0,-0.43,NA,-0.03,NA,17.015,17.4
"1246","5/24/2017","9:17:37",10.697,720.6,9.4,1.04,229.9,7.14,155.6,2.03,0,-0.43,NA,-0.06,NA,17.032,17.4
"1247","5/24/2017","9:17:38",10.684,720.5,9.2,1.02,230,7.14,155.6,2.04,0,-0.43,NA,-0.05,NA,17.054,17.5
"1248","5/24/2017","9:17:39",10.669,720.5,9,1,230.2,7.14,155.6,2.03,0,-0.43,NA,-0.06,NA,17.073,17.5
"1249","5/24/2017","9:17:40",10.653,720.5,8.9,0.98,230.3,7.14,155.6,2.1,0,-0.43,NA,-0.05,NA,17.092,17.5
"1250","5/24/2017","9:17:41",10.634,720.5,8.7,0.96,230.5,7.14,155.6,2.14,0,-0.43,NA,-0.04,NA,17.113,17.6
"1251","5/24/2017","9:17:42",10.615,720.6,8.5,0.94,230.6,7.14,155.6,2.16,0,-0.42,NA,-0.03,NA,17.138,17.6
"1252","5/24/2017","9:17:43",10.595,720.5,8.3,0.92,230.8,7.14,155.6,2.2,0,-0.42,NA,-0.06,NA,17.159,17.7
"1253","5/24/2017","9:17:44",10.577,720.5,8.1,0.9,230.9,7.13,155.6,2.22,0,-0.43,NA,-0.06,NA,17.182,17.7
"1254","5/24/2017","9:17:45",10.557,720.5,7.9,0.87,231.1,7.13,155.6,2.23,0,-0.43,NA,-0.09,NA,17.204,17.7
"1255","5/24/2017","9:17:46",10.538,720.5,7.6,0.85,231.3,7.13,155.6,2.22,0,-0.43,NA,-0.11,NA,17.232,17.8
"1256","5/24/2017","9:17:47",10.517,720.6,7.4,0.82,231.4,7.13,155.6,2.25,0,-0.43,NA,-0.14,NA,17.255,17.8
"1257","5/24/2017","9:17:48",10.501,720.5,7.1,0.8,231.6,7.13,155.6,2.28,0,-0.43,NA,-0.12,NA,17.279,17.8
"1258","5/24/2017","9:17:49",10.483,720.5,6.9,0.77,231.7,7.13,155.6,2.28,0,-0.42,NA,-0.12,NA,17.308,17.9
"1259","5/24/2017","9:17:50",10.468,720.5,6.6,0.74,231.9,7.13,155.6,2.31,0,-0.43,NA,-0.12,NA,17.332,17.9
"1260","5/24/2017","9:17:51",10.452,720.5,6.4,0.71,232,7.13,155.6,2.27,0,-0.44,NA,-0.1,NA,17.355,17.9
"1261","5/24/2017","9:17:52",10.44,720.5,6.1,0.68,232.1,7.13,155.6,2.28,0,-0.43,NA,-0.09,NA,17.379,17.9
"1262","5/24/2017","9:17:53",10.428,720.5,5.9,0.66,232.3,7.13,155.6,2.28,0,-0.43,NA,-0.09,NA,17.402,17.9
"1263","5/24/2017","9:17:54",10.418,720.5,5.7,0.63,232.4,7.13,155.6,2.27,0,-0.44,NA,-0.09,NA,17.43,17.9
"1264","5/24/2017","9:17:55",10.409,720.5,5.5,0.61,232.4,7.13,155.6,2.22,0,-0.44,NA,-0.12,NA,17.453,18
"1265","5/24/2017","9:17:56",10.401,720.5,5.2,0.59,232.5,7.13,155.6,2.19,0,-0.44,NA,-0.12,NA,17.479,18.1
"1266","5/24/2017","9:17:57",10.395,720.5,5.1,0.57,232.6,7.13,155.6,2.2,0,-0.44,NA,-0.11,NA,17.505,18.1
"1267","5/24/2017","9:17:58",10.388,720.5,4.9,0.54,232.7,7.13,155.6,2.19,0,-0.43,NA,-0.11,NA,17.537,18.1
"1268","5/24/2017","9:17:59",10.383,720.5,4.7,0.52,232.8,7.12,155.6,2.21,0,-0.43,NA,-0.11,NA,17.563,18.1
"1269","5/24/2017","9:18:00",10.379,720.5,4.5,0.51,232.8,7.12,155.6,2.18,0,-0.43,NA,-0.11,NA,17.591,18.1
"1270","5/24/2017","9:18:01",10.374,720.5,4.4,0.49,232.9,7.12,155.6,2.18,0,-0.43,NA,-0.1,NA,17.618,18.2
"1271","5/24/2017","9:18:02",10.368,720.5,4.3,0.48,232.9,7.12,155.6,2.14,0,-0.43,NA,-0.12,NA,17.651,18.2
"1272","5/24/2017","9:18:03",10.364,720.5,4.1,0.46,233,7.12,155.6,2.16,0,-0.44,NA,-0.14,NA,17.678,18.2
"1273","5/24/2017","9:18:04",10.36,720.5,4,0.45,233,7.12,155.6,2.16,0,-0.44,NA,-0.14,NA,17.705,18.2
"1274","5/24/2017","9:18:05",10.357,720.5,3.9,0.43,233,7.12,155.6,2.16,0,-0.43,NA,-0.12,NA,17.733,18.2
"1275","5/24/2017","9:18:06",10.353,720.6,3.8,0.42,233.1,7.12,155.6,2.17,0,-0.44,NA,-0.07,NA,17.767,18.2
"1276","5/24/2017","9:18:07",10.35,720.5,3.6,0.41,233.1,7.12,155.6,2.16,0,-0.44,NA,-0.05,NA,17.794,18.2
"1277","5/24/2017","9:18:08",10.348,720.6,3.5,0.39,233.1,7.12,155.5,2.17,0,-0.44,NA,-0.06,NA,17.819,18.3
"1278","5/24/2017","9:18:09",10.347,720.5,3.4,0.38,233.2,7.12,155.5,2.14,0,-0.44,NA,-0.06,NA,17.845,18.3
"1279","5/24/2017","9:18:10",10.346,720.5,3.3,0.37,233.2,7.12,155.5,2.13,0,-0.43,NA,-0.04,NA,17.871,18.3
"1280","5/24/2017","9:18:11",10.345,720.5,3.2,0.36,233.2,7.12,155.5,2.15,0,-0.43,NA,-0.05,NA,17.902,18.3
"1281","5/24/2017","9:18:12",10.342,720.5,3.1,0.35,233.2,7.12,155.5,2.12,0,-0.43,NA,-0.07,NA,17.928,18.4
"1282","5/24/2017","9:18:13",10.338,720.5,3,0.33,233.3,7.12,155.5,2.11,0,-0.42,NA,-0.07,NA,17.953,18.4
"1283","5/24/2017","9:18:14",10.334,720.6,2.9,0.33,233.3,7.12,155.5,2.1,0,-0.42,NA,-0.07,NA,17.978,18.4
"1284","5/24/2017","9:18:15",10.328,720.6,2.8,0.32,233.3,7.12,155.5,2.1,0,-0.43,NA,-0.07,NA,18.004,18.4
"1285","5/24/2017","9:18:16",10.322,720.5,2.7,0.31,233.4,7.12,155.5,2.09,0,-0.43,NA,-0.08,NA,18.034,18.5
"1286","5/24/2017","9:18:17",10.316,720.5,2.7,0.3,233.4,7.12,155.4,2.1,0,-0.43,NA,-0.1,NA,18.054,18.5
"1287","5/24/2017","9:18:18",10.308,720.5,2.6,0.29,233.5,7.12,155.4,2.07,0,-0.43,NA,-0.09,NA,18.079,18.5
"1288","5/24/2017","9:18:19",10.3,720.5,2.5,0.28,233.6,7.12,155.4,2.04,0,-0.44,NA,-0.08,NA,18.103,18.5
"1289","5/24/2017","9:18:20",10.291,720.5,2.5,0.28,233.6,7.12,155.4,2.02,0,-0.44,NA,-0.09,NA,18.135,18.6
"1290","5/24/2017","9:18:21",10.283,720.6,2.4,0.27,233.7,7.12,155.4,1.99,0,-0.43,NA,-0.1,NA,18.158,18.6
"1291","5/24/2017","9:18:22",10.274,720.5,2.4,0.27,233.8,7.12,155.4,1.98,0,-0.43,NA,-0.12,NA,18.181,18.6
"1292","5/24/2017","9:18:23",10.265,720.5,2.3,0.26,233.9,7.12,155.4,1.94,0,-0.43,NA,-0.13,NA,18.199,18.6
"1293","5/24/2017","9:18:24",10.255,720.5,2.3,0.26,234,7.12,155.4,1.9,0,-0.43,NA,-0.14,NA,18.229,18.7
"1294","5/24/2017","9:18:25",10.247,720.6,2.2,0.25,234.1,7.12,155.3,1.85,0,-0.42,NA,-0.12,NA,18.246,18.7
"1295","5/24/2017","9:18:26",10.237,720.5,2.2,0.24,234.2,7.12,155.3,1.81,0,-0.42,NA,-0.12,NA,18.272,18.7
"1296","5/24/2017","9:18:27",10.228,720.5,2.1,0.23,234.3,7.12,155.3,1.75,0,-0.42,NA,-0.13,NA,18.289,18.7
"1297","5/24/2017","9:18:28",10.22,720.5,2,0.23,234.4,7.12,155.3,1.7,0,-0.42,NA,-0.15,NA,18.32,18.7
"1298","5/24/2017","9:18:29",10.212,720.5,2,0.22,234.5,7.12,155.3,1.65,0,-0.43,NA,-0.16,NA,18.337,18.7
"1299","5/24/2017","9:18:30",10.203,720.5,1.9,0.21,234.6,7.11,155.3,1.6,0,-0.42,NA,-0.17,NA,18.359,18.8
"1300","5/24/2017","9:18:31",10.195,720.5,1.8,0.2,234.7,7.11,155.3,1.55,0,-0.42,NA,-0.15,NA,18.381,18.8
"1301","5/24/2017","9:18:32",10.189,720.5,1.7,0.2,234.8,7.11,155.3,1.47,0,-0.43,NA,-0.14,NA,18.407,18.8
"1302","5/24/2017","9:18:33",10.181,720.5,1.7,0.19,234.9,7.11,155.3,1.46,0,-0.43,NA,-0.11,NA,18.427,18.8
"1303","5/24/2017","9:18:34",10.173,720.6,1.6,0.18,235,7.11,155.3,1.4,0,-0.42,NA,-0.08,NA,18.446,18.8
"1304","5/24/2017","9:18:35",10.165,720.5,1.5,0.17,235.1,7.11,155.2,1.36,0,-0.42,NA,-0.08,NA,18.465,18.8
"1305","5/24/2017","9:18:36",10.157,720.5,1.4,0.16,235.2,7.11,155.2,1.32,0,-0.42,NA,-0.11,NA,18.484,18.9
"1306","5/24/2017","9:18:37",10.147,720.5,1.3,0.15,235.3,7.11,155.2,1.29,0,-0.43,NA,-0.1,NA,18.507,18.9
"1307","5/24/2017","9:18:38",10.139,720.5,1.3,0.14,235.5,7.11,155.2,1.26,0,-0.42,NA,-0.07,NA,18.526,18.9
"1308","5/24/2017","9:18:39",10.131,720.5,1.2,0.14,235.5,7.11,155.2,1.23,0,-0.42,NA,-0.05,NA,18.547,18.9
"1309","5/24/2017","9:18:40",10.124,720.5,1.1,0.13,235.7,7.11,155.2,1.19,0,-0.41,NA,-0.07,NA,18.567,19
"1310","5/24/2017","9:18:41",10.117,720.5,1.1,0.12,235.7,7.11,155.2,1.17,0,-0.41,NA,-0.06,NA,18.591,19
"1311","5/24/2017","9:18:42",10.11,720.5,1,0.11,235.8,7.11,155.2,1.18,0,-0.41,NA,-0.08,NA,18.613,19
"1312","5/24/2017","9:18:43",10.102,720.6,0.9,0.11,235.9,7.11,155.1,1.17,0,-0.41,NA,-0.1,NA,18.634,19
"1313","5/24/2017","9:18:44",10.096,720.5,0.9,0.1,236.1,7.11,155.1,1.18,0,-0.41,NA,-0.1,NA,18.655,19.1
"1314","5/24/2017","9:18:45",10.089,720.5,0.8,0.09,236.2,7.11,155.1,1.16,0,-0.41,NA,-0.1,NA,18.68,19.1
"1315","5/24/2017","9:18:46",10.084,720.5,0.8,0.09,236.2,7.11,155.1,1.14,0,-0.41,NA,-0.09,NA,18.701,19.1
"1316","5/24/2017","9:18:47",10.079,720.5,0.7,0.08,236.3,7.11,155.1,1.13,0,-0.41,NA,-0.07,NA,18.722,19.1
"1317","5/24/2017","9:18:48",10.074,720.5,0.7,0.08,236.4,7.11,155.1,1.12,0,-0.41,NA,-0.07,NA,18.747,19.1
"1318","5/24/2017","9:18:49",10.07,720.5,0.6,0.07,236.5,7.11,155.1,1.1,0,-0.4,NA,-0.1,NA,18.767,19.1
"1319","5/24/2017","9:18:50",10.066,720.5,0.6,0.07,236.5,7.11,155,1.1,0,-0.4,NA,-0.11,NA,18.787,19.2
"1320","5/24/2017","9:18:51",10.063,720.5,0.6,0.06,236.6,7.11,155,1.14,0,-0.39,NA,-0.09,NA,18.807,19.2
"1321","5/24/2017","9:18:52",10.061,720.5,0.5,0.06,236.7,7.11,155,1.13,0,-0.39,NA,-0.09,NA,18.826,19.2
"1322","5/24/2017","9:18:53",10.059,720.5,0.5,0.06,236.8,7.12,155,1.12,0,-0.39,NA,-0.08,NA,18.848,19.2
"1323","5/24/2017","9:18:54",10.056,720.5,0.5,0.05,236.8,7.12,154.9,1.14,0,-0.39,NA,-0.05,NA,18.866,19.2
"1324","5/24/2017","9:18:55",10.053,720.5,0.5,0.05,236.9,7.12,154.9,1.18,0,-0.38,NA,-0.04,NA,18.884,19.2
"1325","5/24/2017","9:18:56",10.052,720.5,0.4,0.05,236.9,7.12,154.9,1.17,0,-0.38,NA,-0.07,NA,18.902,19.2
"1326","5/24/2017","9:18:57",10.049,720.6,0.4,0.05,237,7.12,154.9,1.2,0,-0.39,NA,-0.07,NA,18.924,19.3
"1327","5/24/2017","9:18:58",10.047,720.5,0.4,0.04,237,7.12,154.9,1.22,0,-0.39,NA,-0.08,NA,18.942,19.3
"1328","5/24/2017","9:18:59",10.044,720.5,0.4,0.04,237,7.12,154.8,1.25,0,-0.4,NA,-0.11,NA,18.96,19.3
"1329","5/24/2017","9:19:00",10.042,720.5,0.4,0.04,237.1,7.12,154.8,1.27,0,-0.4,NA,-0.1,NA,18.978,19.3
"1330","5/24/2017","9:19:01",10.039,720.5,0.3,0.04,237.1,7.12,154.8,1.29,0,-0.4,NA,-0.08,NA,19,19.4
"1331","5/24/2017","9:19:02",10.037,720.5,0.3,0.04,237.1,7.12,154.8,1.29,0,-0.39,NA,-0.11,NA,19.018,19.4
"1332","5/24/2017","9:19:03",10.034,720.5,0.3,0.04,237.2,7.12,154.7,1.29,0,-0.4,NA,-0.07,NA,19.036,19.4
"1333","5/24/2017","9:19:04",10.032,720.5,0.3,0.03,237.2,7.12,154.7,1.32,0,-0.39,NA,-0.07,NA,19.054,19.4
"1334","5/24/2017","9:19:05",10.03,720.5,0.3,0.03,237.3,7.12,154.7,1.33,0,-0.39,NA,-0.05,NA,19.075,19.4
"1335","5/24/2017","9:19:06",10.028,720.5,0.3,0.03,237.3,7.12,154.7,1.42,0,-0.38,NA,-0.08,NA,19.093,19.4
"1336","5/24/2017","9:19:07",10.026,720.6,0.3,0.03,237.4,7.12,154.6,1.4,0,-0.39,NA,-0.07,NA,19.111,19.5
"1337","5/24/2017","9:19:08",10.024,720.6,0.2,0.03,237.4,7.12,154.6,1.42,0,-0.4,NA,-0.06,NA,19.129,19.5
"1338","5/24/2017","9:19:09",10.022,720.5,0.2,0.03,237.5,7.12,154.6,1.44,0,-0.4,NA,-0.07,NA,19.15,19.5
"1339","5/24/2017","9:19:10",10.019,720.5,0.2,0.02,237.5,7.12,154.5,1.42,0,-0.39,NA,-0.04,NA,19.167,19.5
"1340","5/24/2017","9:19:11",10.017,720.6,0.2,0.02,237.6,7.12,154.5,1.47,0,-0.39,NA,-0.06,NA,19.185,19.5
"1341","5/24/2017","9:19:12",10.015,720.7,0.2,0.02,237.6,7.12,154.5,1.52,0,-0.4,NA,-0.07,NA,19.202,19.5
"1342","5/24/2017","9:19:13",10.014,720.5,0.2,0.02,237.7,7.12,154.5,1.51,0,-0.4,NA,-0.04,NA,19.223,19.5
"1343","5/24/2017","9:19:14",10.011,720.5,0.2,0.02,237.7,7.12,154.4,1.47,0,-0.4,NA,-0.05,NA,19.24,19.5
"1344","5/24/2017","9:19:15",10.009,720.5,0.2,0.02,237.8,7.12,154.4,1.5,0,-0.4,NA,-0.05,NA,19.257,19.6
"1345","5/24/2017","9:19:16",10.007,720.5,0.2,0.02,237.8,7.12,154.4,1.5,0,-0.4,NA,-0.06,NA,19.273,19.6
"1346","5/24/2017","9:19:17",10.005,720.5,0.2,0.02,237.9,7.12,154.4,1.55,0,-0.39,NA,-0.05,NA,19.292,19.6
"1347","5/24/2017","9:19:18",10.002,720.5,0.1,0.02,237.9,7.12,154.3,1.61,0,-0.39,NA,-0.03,NA,19.308,19.6
"1348","5/24/2017","9:19:19",9.999,720.5,0.1,0.02,238,7.13,154.3,1.65,0,-0.39,NA,-0.05,NA,19.323,19.6
